,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2023-07-13 08:55:36,0.931603292747397,0.5474227809091722,-0.2271736747802492,0.4058958879600557,0.6883135096058941,0.5444859279718393,-0.2138537749900756,0.4957108382018913,0.6797460832038361,0.0496095530201639,0.2984143555945346,0.7561916499222803,0.2115155427465442,-0.0012391020693628,0.3735352024908832
2023-07-13 22:30:36,0.9335781620761028,0.4408418252035041,0.2950961248347972,0.3141074266150416,0.6025733931647679,0.4059388533227033,0.2743867653686819,0.3760221244184746,0.5506700367249008,0.2422087050532435,0.062994406064193,0.7067233420222301,0.5310525866553902,0.2857038589149853,0.1397890268732692
2023-07-13 22:49:36,0.9103457197866816,0.4694806669272696,0.2023647830870502,0.2522120196521632,0.5258086843552694,0.4084914149254721,0.1574520775067753,0.3080980904239185,0.4521185236214835,0.1312918180513939,0.0234378844625522,0.7324344426845054,0.4259590016985056,0.1125761301156233,0.035033864854338
2023-07-13 23:10:46,0.9108809072352696,0.5097199715241362,0.0053935263107676,0.2600518954627626,0.6640437080299781,0.4434014682129902,-0.03963388840436,0.3147696913263746,0.5915688460823335,0.0972208624025204,0.0336191953889065,0.706545894722759,0.3542754145735565,0.1758233524276071,0.1156336301842398
2023-07-13 23:59:54,0.9077258655971648,0.4934507644561742,-0.1611126430204059,0.2146552826413391,0.6146680875743951,0.433640684291048,-0.2099666975775259,0.2226943779118282,0.5459521850773648,0.1749176763295763,0.3538317343212837,0.7461865399055269,0.2367202111202938,0.2560632168594622,0.3419874836891362
2023-07-14 04:22:36,0.9170272211416226,0.5766568429772209,-0.4696990857922483,0.2637819953007863,0.7028792090790655,0.5328231339854893,-0.5585954435328561,0.2649186493457857,0.6500998839107744,-0.1262549158085441,0.1727911602190596,0.78620505374781,-0.0741622288042389,-0.1690656271120708,0.237369674098013
2023-07-14 08:57:10,0.8134736870455157,0.5598743466359926,-0.3588414226007366,0.1337130118070928,0.590357036387303,0.4920872423700712,-0.4762963878169525,0.2209003349705841,0.4878124039738774,-0.0761787184080462,0.0757274465208769,0.679871130286087,0.0714253874968989,-0.1305192010221937,0.1900643644058263
2023-07-14 09:21:20,0.9078776150808576,0.6526081269892656,-0.5409878340577465,0.23502153567285,0.783301212121973,0.6402423177936443,-0.6170024043991321,0.2973429235315641,0.7738788690558491,-0.2782007298983864,0.1657521783184932,0.7290417998732587,0.0747859025155517,-0.4147111370434339,0.275590454096555
2023-07-14 22:15:44,0.9074205872481428,0.536459674033494,-0.4913668270864412,0.3117700429343259,0.6520578721294193,0.5156475243094807,-0.5189802230766151,0.4245491340197019,0.654332742800945,-0.1515629175412795,0.180257013903165,0.6793697900560721,0.2974369796204552,-0.2481095826029012,0.2743410085968928
2023-07-15 04:27:12,0.905848908130912,0.5758842602699098,0.5582553318875825,0.3072225893402687,0.6894315116098015,0.5587974825467203,0.6001846103093931,0.3646633783114324,0.6973307344836813,0.5357048312736713,0.2269491494690014,0.7342783209322985,0.4049526013855918,0.598877540507052,0.2858715068987429
2023-07-15 05:01:18,0.8294966326384687,0.6182361299467988,0.0817951908136699,0.1203445634539379,0.6426937241435302,0.5794662825431796,0.1568474858433889,0.2538751397901557,0.5905316662311099,0.180010735616387,0.1791219182754469,0.7656511850093908,0.363739923502329,0.1700256938538656,0.1580679116584368
2023-07-17 22:37:01,0.5994002767304051,0.5367570001064297,0.0623050741375409,-0.0639225140993739,0.5764403860120856,0.4288500386485775,0.2303960404675078,0.0680442576236457,0.4453667450805808,0.1643980560286506,0.0474323348387945,0.6772071039336063,0.4116247878757148,0.1828295063972368,0.0889178226791121
2023-07-17 23:01:21,0.8466269960878168,0.5369976724533813,-0.1759959138998447,0.1081366579145844,0.7024949547567622,0.4501803061712597,-0.1440338656623305,0.255719790591649,0.6351890125448778,0.0659125711467944,0.0840878586062083,0.6908080134104264,0.4120943305611064,-0.0345796163413943,0.1589200281988242
2023-07-17 23:30:01,0.9174391794234844,0.5030346612476809,0.1927587849389161,0.2736374040800149,0.6867238236325883,0.4375718427395698,0.2068978179138919,0.3441266926074657,0.6626936595166548,0.5211721785108808,0.130954581586329,0.7318423419027267,0.4307344831370199,0.3173568208831922,0.2554628653785147
2023-07-18 04:14:01,0.9133504055664527,0.4376547219699964,-0.1837840306215997,0.2341663052376201,0.6461887268077334,0.3398571309387983,-0.2611029954012611,0.2468145244632655,0.6003626142532303,0.3793860118455887,0.1746429979364372,0.6833567814068248,0.0381787083603147,0.0452688606676447,0.1607736679198114
2023-07-18 09:03:39,0.8876666031903356,0.55233902722653,-0.1682413216135925,0.3218868412074393,0.702491616993087,0.4544009767990606,-0.2572321079045839,0.3208250669257804,0.6564736111929071,0.2842089975987039,0.1791662155294929,0.7511641243967067,-0.0361713601188714,-0.0013780384296514,0.2256774418748262
2023-07-18 09:22:29,0.9112720751417152,0.5599251052210795,-0.3142577835309755,0.3357118543642148,0.6881855101156296,0.4894092129329118,-0.3732642362908977,0.3348142551050864,0.6547441958244052,0.1167205333981826,0.1950653297787852,0.7765786244137146,-0.0846135122131433,-0.0111089780589018,0.2377129806627397
2023-07-18 22:31:44,0.932742067128479,0.5351359838356624,-0.0897080799820809,0.3984244157211679,0.722570640132531,0.4906327196156795,-0.1240363080748031,0.4050745511423549,0.706507625149129,0.2756195322399626,0.2106818773712427,0.7598265840663843,-0.071259916074675,0.119397990612076,0.284774510697641
2023-07-18 22:48:54,0.9550237476360972,0.4404332770894122,0.2952526889056716,0.3139090057133604,0.6289217950827233,0.4259432856869116,0.2665509026876052,0.3562041841091438,0.6145626472088526,0.4196103195921779,0.2635515166137437,0.7223376053018116,0.3445824675570416,0.4574373670224849,0.2557506567993827
2023-07-18 23:15:24,0.948355316942706,0.4059599637763713,0.1248082731646135,0.2948353916241805,0.6482088578196024,0.4081766760606495,0.0989108361669185,0.3425797328286192,0.6391716255340809,0.3236566536024074,0.2208247798728868,0.6932207428080616,0.2376372210144411,0.4350675607745912,0.2601868643662823
2023-07-19 08:13:45,0.9248922323976512,0.4741409512615566,-0.5227974210461185,0.4226190496360428,0.598093169966026,0.4753040236654369,-0.5949924175279521,0.4927950383074474,0.5613711878578236,-0.0633649275535967,0.3010288915203181,0.7246678590917915,-0.0364251627756116,-0.0294029554527832,0.3413911750043235
2023-07-19 08:44:05,0.9226736314660045,0.5140233932483539,-0.2310033781998178,0.4339392749066041,0.6218257597108063,0.5099688621190064,-0.281843336135502,0.4949567561137621,0.5950727723553989,0.1716405227707243,0.3134157414659229,0.7185051376279806,0.1649872857331469,0.0098235902009125,0.3590787733799297
2023-07-19 09:04:55,0.9332128104850868,0.4807068663365791,-0.3261864694626563,0.4487899669972862,0.5679292819492178,0.4680527028325568,-0.3604525471720343,0.5012186137166899,0.52844644110042,0.1573966447807435,0.3093262558795798,0.7453843452667109,0.1390675306610035,0.0273976372643854,0.336962261541893
2023-07-19 22:29:11,0.9117056730063656,0.4504795227572051,-0.0428575569266856,0.3463284067695211,0.5942623215699194,0.4298791753272951,-0.073120636519364,0.3533815253630404,0.5830165013830511,0.2839706533377598,0.2923184238533173,0.7250851107609546,0.2918237504165415,0.1603408030469059,0.2649160048883891
2023-07-19 22:46:31,0.9066270984004624,0.4212400454306719,-0.2313510847482295,0.2822675767777267,0.583131408736639,0.3881966027875079,-0.289332000739419,0.2819360814565961,0.5787708731965912,0.1182606236224306,0.2376808518636896,0.7138047879022502,0.1364497431862616,0.0821560544020353,0.2343881666273415
2023-07-19 23:05:00,0.90258186743102,0.4651799267882219,-0.0369304454593249,0.3416376990566459,0.5772434387036421,0.4417578126730255,-0.0873199640362563,0.339382578401558,0.5764296233323601,0.3127464847600099,0.3062622199267177,0.7728700207420259,0.2701481101300748,0.1861707453345394,0.2777809738356881
2023-07-20 08:07:09,0.8835583269123861,0.4529301678240218,-0.1254532270276259,0.2472105037067127,0.5649832979410812,0.4201574308046104,-0.1831132859508921,0.3062055077916634,0.5264228710397589,0.2891027346979551,0.1613957691128688,0.7630360542140909,0.1530093127055424,0.090593452956648,0.1726991805428251
2023-07-20 08:37:59,0.8832418579418265,0.5350237632359297,-0.0026521900836649,0.354975582950723,0.6347422308568543,0.491327602369079,-0.052812541711134,0.418180749776993,0.5811077565942439,0.3408676791922514,0.2130233242718337,0.7993071254786779,0.1375288381563846,0.1537071942925113,0.2196565106724485
2023-07-20 08:57:39,0.8906521199761265,0.5161645423168442,-0.1167693345747937,0.3519374212534678,0.6646299007152977,0.4549347678428737,-0.1763552595773442,0.4112583962184751,0.6011302953169462,0.2809733446787935,0.1928426829072163,0.7509556278892526,0.0866260695969022,0.0966271688931447,0.2227691536273241
2023-07-20 22:18:39,0.9128143948329674,0.500172357534056,0.154085439777368,0.4481440556981199,0.6355616619387362,0.4286373671940333,0.1104123473472112,0.4937034515114166,0.5792009768915741,0.375726659749541,0.2590691090263671,0.7628892576733779,0.4715709640337093,0.3245558863549254,0.3367291207555125
2023-07-21 01:46:15,0.9203915699621096,0.5489804825267018,0.1627533309148141,0.2597414159368209,0.7192103956642729,0.4986441707881435,0.1504742165374958,0.2942783608309294,0.6718841378763529,0.3442942520970067,0.1670452883759142,0.7662159876248671,0.4679718724598511,0.3240938506410835,0.2459398217967329
2023-07-21 02:34:11,0.7547972342511365,0.5559431403979458,0.0126332780572676,0.0403556233884256,0.715352760733123,0.4236244562675779,-0.0872642812077631,0.0652285291149012,0.648218190155185,0.1166515105828656,0.0426450380459531,0.747431882266368,0.4991092015761852,0.0482380608644241,0.1000482625816798
2023-07-21 06:55:45,0.639377727208644,0.5284252999060273,0.1164233831068886,0.0431371079298009,0.6152933047381338,0.4168713467377835,0.0248177497425255,0.0799465528371106,0.4285162127344193,0.164433366655645,0.0145961005999535,0.6519353212261474,0.2326863419135978,0.1313335125869783,0.02811862652938
2023-07-21 22:20:47,0.6634861032578537,0.5259840665446257,0.0642850997879284,0.0973426751982192,0.597939424874054,0.4076698367513729,-0.0438903567029273,0.1181657569356111,0.4271653398385422,0.0592374960373108,0.0539828273433295,0.6872730198208029,0.6292751194485816,0.0639792248469139,0.0388062410318419
2023-07-21 23:00:27,0.8960303930663048,0.5872248144171907,-0.3176315871975749,0.254255876868029,0.7153506163658516,0.5380548743275753,-0.3825203101568699,0.2545342871298372,0.6405531072746056,-0.1631638417794669,0.1413797847410491,0.7001323339355288,0.5028997311731846,-0.2229556829441585,0.1813439013920363
2023-07-21 23:17:37,0.9493675012485636,0.5653052199666436,-0.3110539755421174,0.3734855439683791,0.6473033024904067,0.5249988471005828,-0.3563944734965844,0.3664371930366598,0.5952040712097857,0.0057515081847587,0.2035320747339766,0.7694270776652098,0.4106707831087331,-0.0762276803779308,0.247341839830554
2023-07-22 00:30:02,0.9605571000236878,0.4971058405440225,-0.1101151139774636,0.4342684311065984,0.5547382608395629,0.4679772855059157,-0.1371439195461198,0.4324386595398887,0.5117810648326361,0.2534502695730073,0.2351207480535783,0.7510137991389427,0.2958090658311614,0.1872732272188893,0.2943485123585573
2023-07-22 04:47:59,0.9416600213713564,0.4588381515605904,-0.1815480568849828,0.4032225271524143,0.5707963874500753,0.4233315684960795,-0.2230200208381979,0.4327385779177899,0.4973521147302533,0.297407022919012,0.2704490778048144,0.6902296903692754,-0.1058704463178244,0.2345899481275352,0.2420988026484313
2023-07-22 05:23:59,0.9182350763475716,0.5445783549204992,-0.1302385114947674,0.3839938896451578,0.6422456281676779,0.5039707558015711,-0.2217503106528133,0.4024909585990723,0.5911439497906854,0.1990514945046251,0.2928761286074146,0.6974777761473067,-0.0144250387664054,0.0665693430911246,0.2584944785058847
2023-07-24 22:19:03,0.9147376403954672,0.4478216147720377,0.0189982599130784,0.5766499810051366,0.6126774051439047,0.4024023929328426,-0.0757115192991553,0.5470175922665277,0.5736663124038623,0.2675379399464298,0.2749455101456243,0.6495765717531216,0.5086762802784872,0.0674702784789623,0.3448090848910657
2023-07-24 22:47:23,0.920480843269199,0.5800738994981314,0.3279185572046271,0.3812248585167387,0.7011916721375316,0.5303621422425101,0.2553124108144291,0.3620185365504914,0.6809716220068525,0.3512246202358402,0.1931198362354022,0.7622329567452849,0.4444189440163973,0.3460660133229778,0.213487134679074
2023-07-24 23:08:43,0.945907650037627,0.4967988477904781,0.4918623540059605,0.4384092357975929,0.72382542753762,0.4761320349588718,0.4928220693718132,0.4355964732711817,0.7147094222203003,0.41649491594791,0.1896998516276463,0.7264588802227459,0.4623860396978002,0.5019386328433636,0.2639928080890414
2023-07-24 23:33:33,0.9142654839261442,0.5159656396708837,0.1972390823379814,0.3074013289252015,0.6456361175471402,0.5004433557450664,0.1411675418313278,0.2866752089220724,0.6153371216763313,0.3930800690110209,0.2135319379717219,0.7283191137804226,0.1941813640912165,0.4440429181948357,0.1837272923169934
2023-07-25 07:55:38,0.908356448777457,0.5496544651427263,0.142221179992593,0.3253358635849158,0.668977835599306,0.562232729722514,0.1358107984363891,0.3969656504104317,0.6634258810997017,0.3579010984137549,0.2652195317579613,0.7303892675655389,0.3980025667096861,0.4246307775152841,0.3287243133764683
2023-07-25 08:12:38,0.8900518398255783,0.5366612355552426,-0.062375119655985,0.3013689223054917,0.6040097647709111,0.5390949609118307,-0.0979103561872041,0.3873892688969468,0.5612051199271436,0.252909524991893,0.2403776654892412,0.8025304914310573,0.3602294772984757,0.236737201161737,0.3069823396496692
2023-07-25 08:38:28,0.9104478029081204,0.499537791148904,0.0145986203900323,0.3849623190211916,0.6232829690082791,0.475848991350409,0.0333284392572615,0.478577580854814,0.6042710830498756,0.2628109216525996,0.2545884567414936,0.6796173301959133,0.4389163809039033,0.2030999868324355,0.3469054729861532
2023-07-26 04:49:58,0.912550511198758,0.4311863622202415,-0.4499896556368053,0.2936324587233285,0.5753820435693372,0.3667110695199003,-0.5393109106433608,0.3533551094131148,0.5218849083167055,0.0199886361981908,0.1927322085130407,0.7021895791328941,-0.347577785531151,-0.1574382809502671,0.2620292920543161
2023-07-26 05:11:28,0.9189039099469852,0.48864004486248,-0.1394091380669033,0.2804822011594718,0.6256526931030215,0.4159359985135066,-0.2078974168969779,0.3203588440816495,0.5660640326251157,0.2317507285324618,0.2078728893225983,0.7331957011386521,-0.0520763789861105,-0.0436654345302245,0.2628306799318824
2023-07-26 07:07:23,0.9337778096859968,0.5374475156323473,-0.0261969334108546,0.3220623277045851,0.6521368784386387,0.4995684108997021,-0.0469441608760096,0.3552647787348731,0.5973182198881053,0.2990184810315764,0.2666765192545657,0.8792125676426737,0.0164004915464371,0.2100492060004636,0.3007397410996204
2023-07-26 22:20:37,0.9462500034339412,0.6025974159940889,-0.288487161732958,0.230958606522221,0.6972817550080898,0.5610005181074582,-0.3059766540720578,0.2444712425043697,0.6182019301508829,0.0824030892487716,0.1753378556596164,0.8748761615458212,0.4789084500224133,-0.0124385813072139,0.1549354768893439
2023-07-26 22:48:33,0.913206836347582,0.607525077539652,-0.3392347247705781,0.1715592130619113,0.7144787013262018,0.5643527428649022,-0.3835446147483929,0.1828911757670438,0.6289714338477046,-0.0197934523596533,0.1269167706459598,0.8325093870199798,0.3300542298493647,-0.1345585493207557,0.0980983331164781
2023-07-26 23:14:36,0.8926150361297905,0.5793430386077298,-0.3401096023546185,0.1537608282264766,0.7217208151832175,0.5188067026150887,-0.404103524133978,0.1689884598468733,0.6469419397678513,0.0221004511288702,0.114615529897424,0.7900320952324419,0.33620870820276,-0.1481661472610042,0.1056159804498364
2023-07-27 03:39:34,0.8828345951937622,0.4394439206313787,-0.0319510193122522,0.2411991838434648,0.5646264355981708,0.413323279982244,-0.1011185796636842,0.2281877849685195,0.5245690107221669,0.3817118620072341,0.2088734432793917,0.7594178185215613,0.1132533453579611,0.2605239290068142,0.2091542450851072
2023-07-27 04:02:44,0.8892455587157976,0.3248860776744824,0.1696448175556555,0.5483857498623721,0.4211507019836281,0.2714091906427526,0.1150128688359614,0.5625979461369136,0.3741740621126962,0.5173576393793912,0.2720782783106955,0.7074030675240606,0.1833526660385058,0.4326385575496693,0.3267882402037566
2023-07-27 04:19:24,0.9097196634688572,0.3410645544807461,0.2706676445448253,0.5845850985698088,0.3690346551364575,0.315847424421536,0.2306676613584216,0.6102199550883243,0.3446492752144135,0.448886543163028,0.2765007618448413,0.7030132808347278,0.1867753099898987,0.4647479054661343,0.2988623743690062
2023-07-27 06:31:40,0.9459350377131054,0.5157445494744114,-0.1273453181798238,0.3157283108919577,0.6543459453789947,0.4875689083448806,-0.0983217547088696,0.3956791196449876,0.640348678387248,0.1508956227263164,0.2221510023786943,0.7392880053917384,0.2959036260034771,0.0674420465491241,0.2880817835866499
2023-07-27 22:36:04,0.9142580365738948,0.6155459885345959,0.1989952030139561,0.2484536375922869,0.7255746360232919,0.5633511249535255,0.2664905031121545,0.3259606756937614,0.6873385498125885,0.1945240001285043,0.1730154482852996,0.7873588885245622,0.5378547082163598,0.2830752808346338,0.2232819327084514
2023-07-27 22:54:14,0.8815703043069354,0.5989180978403295,-0.0085334073919266,0.1836677650722496,0.734832956952832,0.5192074196956584,0.0547876730062956,0.2653718024967167,0.6900139134963449,0.0098399936195998,0.1129716071869057,0.6854314409664795,0.4453924137396262,0.0631996744633904,0.1964111975585748
2023-07-27 23:19:24,0.9216318321668248,0.5930828869592945,0.2476861440654259,0.3553856483948769,0.7273327755962384,0.5635119388205456,0.2726329213238777,0.4207551722171359,0.7330967576497298,0.4394377217399915,0.237016917443887,0.7426621269775217,0.3812676007017808,0.4129591757310794,0.3309272528945322
2023-07-27 23:44:46,0.9144296920243594,0.5854692764571487,0.4579416503837508,0.2963677937123664,0.7097829554155697,0.5592571596279649,0.4525283780664384,0.284966923213013,0.7104059358026168,0.5626052965708356,0.2785855115439419,0.7535185524174289,0.3109844039585623,0.5552331073697243,0.3148842558806456
2023-07-28 07:37:17,0.8899639189112658,0.6709299007897414,0.2759383685311169,0.340812520224199,0.768747060264093,0.6474120154795581,0.2379629405054986,0.3804112794854532,0.7410829556818668,0.4560472618729848,0.2608482013709375,0.7956829670437815,-0.1081547488690788,0.3789774619028057,0.252098650082922
2023-07-29 01:37:14,0.7049267046139086,0.6832743401609691,0.1839199485005595,0.1072501549874998,0.6299462333244535,0.4917889255053419,0.1370964167557953,0.2074394259304209,0.437382253297697,0.3134305769279285,0.1183126964638567,0.7670339622851411,0.0646641453411783,0.2407664661060445,0.0637708028551234
2023-07-29 03:29:51,0.7287844066382179,0.6988943533370514,0.080415035805688,0.0798894876714386,0.6274968622719492,0.4872312434986685,-0.0399402812174136,0.1377518165097832,0.424421657982045,0.182434461385207,0.1141980829186249,0.7155334456301415,0.3630637323573859,0.0589915931458917,0.039618947366038
2023-07-31 22:25:19,0.671869810979899,0.6299051323782757,-0.0497783481166772,-0.1194730589762874,0.622589351934532,0.3791803827184407,-0.1013966589970625,-0.1044240614838292,0.405974349872623,0.1004695890952206,-0.019494241958641,0.7032334280532254,0.6176855717207832,0.0502348475491554,0.0141964652136487
2023-07-31 22:47:59,0.9092017246281916,0.6045233018297513,-0.4243093534651242,0.1559373610345359,0.769921965805529,0.5528125651208661,-0.4775770452083652,0.1986587684350299,0.7309181128708464,-0.123840778474151,0.1238907827419526,0.7248028877073998,0.4101616987095017,-0.2971836378477601,0.1988053338972556
2023-07-31 23:07:29,0.940414409225982,0.5228389044417048,-0.3202245241418257,0.2837715492349341,0.6724791023580999,0.5148602025565151,-0.3194540877538687,0.3321192195529214,0.6390798179264097,0.0711916489264727,0.1919180526158996,0.762050382783946,0.3206943998381058,-0.0470514118560177,0.2736609289291061
2023-08-01 03:44:25,0.9514033797827628,0.5480163985765971,-0.3411443324968458,0.3482750021473192,0.6818552483239676,0.5695276693062732,-0.3950486363194339,0.3386025843657843,0.6863435955854321,0.0364585408466631,0.2200133313260719,0.7808763951420036,-0.2153691887502572,-0.1279201464201933,0.2550150627980574
2023-08-01 05:13:48,0.9178300730986092,0.5710793358793269,-0.1236914844675992,0.330455644620536,0.6911538639911077,0.5678976433886376,-0.2249619638483547,0.3071280800193319,0.6558457397687985,0.1327643208691191,0.2005036228826793,0.7957840387828357,-0.0126524077877563,0.1348086616318518,0.24455624305922
2023-08-01 05:33:58,0.9287014467752605,0.5276605916031541,-0.1055812008025956,0.4079369955745561,0.698630600132301,0.5157673407802034,-0.2096028353663279,0.3785579782111831,0.6600086447215496,0.0929485163463147,0.2241289512847415,0.7435457506461322,0.0470024948484091,0.0627652029958537,0.2984771830307456
2023-08-01 05:50:58,0.8954045924506664,0.3450610066953709,-0.4711680573722399,0.2682032549775328,0.5341867413131822,0.3174793790770941,-0.5428980406652941,0.2999763107325969,0.4584476066911577,0.0407233218054535,0.2691167145401399,0.6710230286199258,0.1871848135699139,-0.0081513358259037,0.3006352642674532
2023-08-01 06:23:48,0.910465207405192,0.4738864989997737,0.3723795582471615,0.365860756876119,0.6608439428946495,0.4464916271067394,0.2328687397883385,0.3591803034450604,0.5879113462656925,0.3026197777425268,0.3522692193519624,0.7274096821922,0.4526602880256014,0.4024807121369462,0.3880710390152175
2023-08-01 08:44:34,0.8545411634635911,0.56027339548907,0.1268139801693148,0.3207531848370643,0.6809739252218575,0.4762229043332703,-0.0868257193635037,0.3465587488889248,0.5760275165689696,0.2014384387539985,0.2180661649311207,0.7763535861020932,0.2075831541582096,0.1812141934892453,0.2303084309946782
2023-08-01 22:48:17,0.5917082455530328,0.4561435190743155,-0.0024957244339413,0.0432651434983652,0.5419448913169915,0.1909779582270476,-0.2497151563879422,0.163353666157006,0.2875956683555937,0.1302559709388071,-0.024959952125923,0.682630170931119,0.4238476854814423,0.0118416315934698,-0.0075562454234076
2023-08-01 23:08:47,0.9154472466990964,0.6183260317061899,-0.1064656660240811,0.2702233667014538,0.7651154908300659,0.5900138082400332,-0.1513049878712044,0.3183218045942572,0.7527450949305914,0.1457531943395005,0.1833546965192609,0.804907714546739,0.4062641312300495,-0.0870567121041313,0.2284021614286742
2023-08-01 23:27:57,0.9404736087833448,0.5108241063953923,0.1578234392872994,0.3754739444741692,0.63540808228133,0.5082429940902775,0.1418755531920222,0.4146876013177876,0.6195333786015789,0.4213621375670717,0.2210362533075752,0.7964285414766564,0.4074052693816107,0.2817379904601649,0.2881575924605959
2023-08-02 04:55:18,0.9001477545282841,0.510998307570925,-0.3403392267303067,0.3860975724987058,0.6196644315400316,0.4865210529051089,-0.4109630116181027,0.3752884829644262,0.5847668520973588,0.1495327087043059,0.2189457457656126,0.8024955041979648,-0.0699340270284905,-0.0521560303499021,0.262371531565827
2023-08-02 08:29:01,0.8828567807213249,0.6103048064801712,-0.3445249240321236,0.3090022768588941,0.6548078816616397,0.5814611890448047,-0.4005429970988269,0.3312510530383942,0.5934170953124404,0.055054696614388,0.2092690698071211,0.8059544426612741,0.0094809391895393,0.0036499383882829,0.2298164043539245
2023-08-02 08:51:31,0.9099760231669792,0.6133102327341899,-0.3786324538778297,0.3446442510947434,0.7340130289465193,0.5791680125274988,-0.4234052549404892,0.3690338082863336,0.6987290972562185,-0.026044926494566,0.2077533522523338,0.7350250405529324,-0.0238219383972787,-0.1220862994535264,0.2554841046335396
2023-08-02 09:13:51,0.9329181409850276,0.4834788154262173,-0.4830332721323558,0.3110256049398211,0.6369089410108443,0.4917469889288804,-0.5233327675657798,0.391678134388888,0.6150483762588224,-0.0723925452228266,0.2242952429184987,0.686011901557016,-0.0086349595921726,-0.1323815467689446,0.24432394838361
2023-08-02 22:36:42,0.9144220910696168,0.5118629198841451,0.0557115843852586,0.1405004119725938,0.6506312281740113,0.4590268913594074,0.0685959201870812,0.2456032931635528,0.5681265530015142,0.1932635203099612,-0.0163435614579056,0.744836167459259,0.1799943214933761,0.1796950576917797,0.0258695278909562
2023-08-02 22:53:32,0.90134484045247,0.5711827044370807,0.1216821586809046,0.12079789580781,0.6138451168607595,0.5135928616284405,0.0964925003639161,0.2375832426883087,0.5190472488065313,0.1651401666685289,0.0289109441959033,0.8041146646718759,0.164156959351473,0.118244494749109,0.0073146920413022
2023-08-08 08:45:53,0.8518349891986834,0.6543793606631314,0.2350135081202269,0.0200776167171891,0.7043317998491126,0.5786466843519631,0.1843877581549361,0.2045337584654501,0.586533562759621,0.2247711823461655,0.0351632287351365,0.81998728866194,0.1701727202781165,0.239958746176191,0.008883376930992
2023-08-08 10:05:04,0.8455490357769263,0.6637317844313573,0.062782213560117,0.0337788084024886,0.7220206591774366,0.5956315072321174,-0.0013475234805642,0.2134403085993623,0.6396262183500737,0.0985816801245245,0.0680905893869694,0.7911649744925374,0.2787084864841125,0.1246798313983778,0.0748945985870109
