,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-03-11 04:54:37,1919.71,47.95333333333333,113.43333333333334,35.763333333333335,79.87333333333333,1611.506666666667
2023-03-11 06:37:13,1871.5166666666669,49.91666666666666,112.81666666666666,38.12,81.45,1604.6366666666668
2023-03-11 09:49:07,1849.31,46.1,112.43333333333334,36.85,80.62666666666667,1581.3666666666666
2023-03-12 05:37:13,1826.713333333333,45.52333333333333,112.38666666666668,35.07666666666667,78.84666666666666,1579.2966666666666
2023-03-12 07:59:33,1881.4166666666667,45.17,112.64,35.013333333333335,79.70666666666666,1604.9033333333334
2023-03-12 09:41:08,1944.4133333333327,52.52333333333333,115.15333333333334,34.776666666666664,80.65,1675.9233333333334
2023-03-13 20:47:56,1797.3,43.43333333333333,111.49,32.373333333333335,75.22666666666667,1528.1833333333334
2023-03-14 00:22:09,1771.5633333333333,45.89333333333333,110.03666666666666,26.89666666666667,71.59,1476.5866666666666
2023-03-14 02:11:57,1737.6533333333334,44.46666666666667,109.25333333333332,26.65333333333333,70.32,1465.4366666666667
2023-03-14 04:06:07,1879.236666666667,53.31666666666667,115.22,31.843333333333334,78.22333333333333,1655.5266666666666
2023-03-14 07:27:36,1836.9666666666667,49.8,115.18,36.89,79.66333333333333,1642.3066666666666
2023-03-14 22:25:45,1776.65,45.41333333333333,111.68666666666668,33.69,74.44666666666667,1537.9533333333334
2023-03-15 00:24:19,1656.1466666666668,40.23,107.46,31.92333333333333,72.47666666666667,1374.5333333333333
2023-03-15 05:29:10,1627.8033333333333,35.653333333333336,107.26333333333334,33.39666666666667,72.71333333333334,1378.8066666666666
2023-03-15 07:17:33,1677.0,37.876666666666665,109.74,38.29666666666667,78.72,1465.62
2023-03-15 21:56:58,1748.9033333333334,38.46,109.21666666666668,36.77,76.00666666666666,1505.7333333333331
2023-03-16 01:15:42,1723.46,38.38666666666666,107.38666666666668,32.45666666666666,74.33333333333333,1412.8266666666666
2023-03-16 01:42:32,1865.39,44.88666666666666,111.87666666666668,30.596666666666668,74.91333333333333,1561.4466666666667
2023-03-16 06:34:35,1859.1866666666667,47.63,114.53666666666666,33.18333333333333,78.41,1625.0933333333332
2023-03-16 07:40:06,1922.96,54.38666666666666,118.14333333333332,36.46,81.14333333333333,1754.3366666666666
2023-03-16 10:06:43,1854.756666666667,52.39666666666667,115.18,36.836666666666666,80.37,1660.5166666666669
2023-03-16 22:19:59,1940.9066666666668,54.71333333333333,115.12666666666668,33.53666666666667,77.58,1707.4166666666667
2023-03-16 22:40:00,1955.2766666666664,52.49666666666667,116.04,30.21333333333333,77.72666666666667,1735.13
2023-03-17 02:57:00,1855.92,45.25,113.4,31.75,77.22666666666667,1636.1733333333334
2023-03-17 06:09:58,1822.85,40.14333333333333,112.70333333333332,35.93333333333333,80.05333333333333,1613.3433333333332
2023-03-17 08:21:49,1908.28,40.696666666666665,113.51666666666668,38.87,80.15,1676.0366666666666
2023-03-17 10:01:24,1846.5566666666664,37.50333333333333,112.58666666666667,39.18,81.46,1610.29
2023-03-17 22:15:21,1800.4066666666668,34.43333333333333,111.17,37.58,79.73,1559.95
2023-03-17 22:41:20,1698.9266666666667,33.35333333333333,108.73666666666666,36.36333333333334,79.05666666666667,1436.9166666666667
2023-03-18 01:53:28,1827.986666666667,40.24666666666667,114.55666666666669,36.61333333333334,78.86333333333333,1659.88
2023-03-18 04:56:10,2002.1966666666667,51.75,121.21333333333334,37.66333333333333,81.2,1879.94
2023-03-18 06:33:54,2067.443333333333,52.78333333333333,121.95,39.34666666666666,81.41666666666667,1949.62
2023-03-18 10:45:34,2051.5866666666666,49.36666666666667,116.70333333333332,35.71333333333333,78.70666666666666,1823.733333333333
2023-03-21 08:29:14,1797.5566666666666,38.82666666666667,109.17333333333332,35.63333333333333,75.92333333333333,1523.4266666666667
2023-03-21 09:01:43,1811.4366666666667,39.8,108.71333333333334,32.82333333333333,74.19666666666667,1492.9233333333334
2023-03-21 10:45:14,1808.0366666666664,41.75,109.21333333333334,32.833333333333336,75.47,1470.3733333333332
2023-03-21 22:12:18,1928.98,47.973333333333336,110.06333333333332,28.41333333333333,74.89666666666666,1538.8
2023-03-22 02:45:25,1753.4133333333334,42.4,107.64333333333332,28.33,75.50666666666666,1398.36
2023-03-22 05:21:21,1716.5866666666666,40.71666666666667,107.82666666666668,29.546666666666667,74.51666666666667,1407.8833333333334
2023-03-22 06:12:17,1659.19,36.013333333333335,109.01333333333334,32.46333333333333,76.80666666666667,1388.06
2023-03-22 07:34:55,1744.6066666666666,34.843333333333334,109.89333333333332,33.07666666666667,77.29333333333334,1468.1166666666666
2023-03-22 09:14:05,1764.0633333333333,35.18,111.64,32.803333333333335,79.26333333333334,1485.69
2023-03-22 13:28:07,1760.14,36.92333333333333,110.65,31.046666666666667,77.95333333333333,1463.2966666666666
2023-03-23 01:12:14,1694.14,36.37,108.94666666666669,29.62333333333333,73.93666666666667,1404.1633333333334
2023-03-23 04:20:49,1741.6433333333334,37.75666666666667,109.32666666666668,32.17,73.92666666666666,1460.3933333333334
2023-03-23 07:16:45,1804.5766666666664,38.723333333333336,111.47333333333331,35.42666666666667,76.18666666666667,1550.9633333333334
2023-03-23 10:04:49,1842.77,38.196666666666665,113.08333333333331,38.583333333333336,80.54,1591.2866666666666
2023-03-23 10:47:37,1782.236666666667,37.79666666666667,111.33333333333331,35.93,80.03333333333333,1481.5166666666669
2023-03-23 21:54:47,1719.3633333333332,36.11,108.83666666666667,32.233333333333334,76.18,1381.72
2023-03-23 22:18:25,1773.14,40.49,109.02666666666669,28.87333333333333,74.32666666666667,1448.4466666666667
2023-03-23 22:40:17,1766.4433333333334,41.053333333333335,109.0,27.976666666666667,74.83666666666667,1442.56
2023-03-24 01:35:14,1749.05,40.08,110.74333333333334,33.34,78.64333333333333,1513.84
2023-03-24 03:52:57,1652.0966666666666,37.42,111.66,41.16,81.8,1474.0633333333333
2023-03-24 08:00:37,1632.1266666666668,35.086666666666666,111.26666666666668,45.00333333333333,81.73333333333333,1512.253333333333
2023-03-24 08:52:36,1698.6433333333334,40.59666666666666,114.09,43.54,82.42,1600.1533333333334
2023-03-24 22:22:26,1778.76,42.18,113.02,36.46,77.32666666666667,1608.2266666666667
2023-03-25 01:01:03,1725.35,41.586666666666666,112.22666666666667,35.22,77.47333333333333,1532.2
2023-03-25 03:02:22,1814.02,40.973333333333336,112.21,35.75666666666667,76.22333333333333,1595.9233333333334
2023-03-25 06:20:22,1808.3566666666663,44.583333333333336,114.11,40.39333333333333,81.58333333333333,1650.19
2023-03-25 14:02:49,1882.5766666666664,49.48333333333333,115.39666666666666,39.39333333333333,79.27333333333333,1711.11
2023-03-26 07:36:17,1706.21,40.43666666666667,111.24,40.23333333333333,77.06333333333333,1528.253333333333
2023-03-27 08:54:42,1634.7166666666667,32.75333333333333,107.99,37.17333333333333,71.29333333333334,1418.0733333333333
2023-03-27 12:11:30,1637.2266666666667,28.036666666666665,107.54333333333334,37.53,73.34333333333333,1423.36
2023-03-28 01:23:36,1715.6,37.946666666666665,110.53333333333332,31.57,72.82666666666667,1499.493333333333
2023-03-28 02:50:17,1866.8533333333328,49.03333333333333,115.86,33.07666666666667,77.0,1676.4666666666667
2023-03-28 06:35:20,1898.2,56.406666666666666,117.82,33.76,77.19666666666667,1743.0933333333332
2023-03-28 07:00:13,1852.2966666666664,54.63333333333333,116.88,37.28666666666667,80.33,1698.6933333333334
2023-03-28 22:16:58,1714.3933333333334,45.083333333333336,111.03333333333332,34.43666666666667,75.50333333333333,1509.253333333333
2023-03-28 22:40:28,1675.4166666666667,41.46,109.64666666666666,31.33,75.19666666666667,1425.8266666666666
2023-03-29 00:37:42,1664.71,35.68333333333333,108.58333333333331,33.096666666666664,74.74333333333334,1418.91
2023-03-29 03:47:07,1738.85,39.2,112.49,36.583333333333336,79.85666666666667,1536.6
2023-03-29 06:30:09,1792.7066666666667,40.77666666666666,114.54333333333334,39.373333333333335,80.72666666666667,1640.8866666666668
2023-03-29 07:36:18,1900.2266666666667,49.64333333333333,116.63,38.17333333333333,81.09333333333333,1714.8366666666666
2023-03-29 22:18:24,1796.5933333333332,48.443333333333335,113.49666666666668,35.70333333333333,78.29,1598.2966666666666
2023-03-29 22:38:54,1779.6466666666668,47.446666666666665,111.22333333333331,32.92666666666667,76.14333333333333,1526.6933333333334
2023-03-30 01:39:37,1733.4366666666667,44.946666666666665,110.77666666666669,33.61,75.25666666666666,1509.17
2023-03-30 04:20:54,1839.92,47.96,112.86666666666666,35.89666666666667,78.08666666666667,1600.3066666666666
2023-03-30 06:49:19,1891.6433333333327,48.263333333333335,113.88666666666668,39.236666666666665,80.14666666666666,1668.263333333333
2023-03-30 10:05:04,1897.9066666666668,44.71333333333333,114.55333333333331,40.153333333333336,81.48,1700.5333333333333
2023-03-30 11:01:09,1877.996666666667,45.153333333333336,115.22,39.806666666666665,81.88333333333334,1689.9066666666668
2023-03-30 22:24:20,1756.19,44.306666666666665,113.27333333333333,37.39333333333333,79.11333333333333,1569.91
2023-03-31 01:29:02,1717.4133333333334,42.89,110.47333333333331,37.63666666666666,78.34,1472.3866666666668
2023-03-31 13:36:18,1734.0,42.99666666666667,110.53666666666666,38.06666666666667,77.19333333333333,1510.9
2023-03-31 22:31:05,1812.8433333333328,44.98333333333333,110.85666666666668,37.34333333333333,76.34666666666666,1568.3066666666666
2023-04-01 01:10:46,1859.2733333333333,50.86333333333334,115.29,36.376666666666665,77.05666666666667,1706.0433333333333
2023-04-01 03:08:52,1852.7666666666669,51.4,115.75,37.75,78.97666666666667,1727.9766666666667
2023-04-01 04:35:05,1859.9166666666667,51.5,117.90333333333334,43.29,83.91333333333333,1802.2766666666664
2023-04-01 05:12:50,1883.8966666666668,54.25666666666667,119.00666666666666,45.696666666666665,85.69,1852.3933333333327
2023-04-02 09:40:08,1793.1166666666666,48.95666666666666,116.33333333333331,43.18,81.44333333333333,1738.88
2023-04-03 04:13:58,1694.73,39.906666666666666,113.58333333333331,41.336666666666666,78.01,1633.8233333333333
2023-04-03 21:54:26,1675.6133333333332,37.07666666666667,108.78,34.72666666666667,73.07,1505.03
2023-04-04 01:32:39,1811.2966666666664,43.82666666666667,112.46333333333334,33.99,75.26333333333334,1632.0733333333333
2023-04-04 07:02:12,1857.463333333333,51.67333333333333,114.63,34.153333333333336,77.38,1661.58
2023-04-04 13:03:38,1857.17,49.446666666666665,113.86666666666666,36.586666666666666,76.80333333333333,1634.5233333333333
2023-04-04 22:28:03,1866.213333333333,46.47666666666667,112.41,35.376666666666665,77.22,1591.97
2023-04-05 02:31:19,1881.483333333333,42.75,112.42,35.446666666666665,77.03333333333333,1638.88
2023-04-05 04:21:15,1849.746666666667,39.53666666666667,114.19333333333331,39.42333333333333,81.54666666666667,1685.61
2023-04-05 05:35:17,1805.9466666666667,40.93,113.72333333333331,43.446666666666665,82.40666666666667,1703.4066666666668
2023-04-06 00:14:20,1837.493333333333,44.50333333333333,112.39333333333332,41.266666666666666,81.96,1630.7833333333333
2023-04-06 03:10:29,1926.93,49.82,113.18333333333334,39.6,80.15,1689.6966666666667
2023-04-06 05:53:29,1940.13,50.736666666666665,113.52333333333333,39.06666666666667,80.24333333333334,1691.57
2023-04-06 13:08:34,1954.6833333333327,54.01,116.41,40.56,80.54333333333334,1800.55
2023-04-06 21:56:50,1884.4033333333327,53.38,113.56,35.03,78.10333333333334,1672.5833333333333
2023-04-07 01:43:16,1896.1533333333327,51.54333333333334,114.79,33.79,77.21,1732.9366666666667
2023-04-07 07:14:59,1861.99,45.11666666666667,112.39,33.843333333333334,76.76333333333334,1654.996666666667
2023-04-07 07:32:49,1902.52,46.25,116.52666666666669,38.736666666666665,80.55333333333333,1770.72
2023-04-07 22:12:42,1752.1366666666668,39.75333333333333,112.33333333333331,38.43333333333333,78.24333333333334,1561.3933333333334
2023-04-07 22:34:32,1744.09,43.73,112.32,35.13666666666666,77.60666666666667,1537.73
2023-04-08 03:12:56,1729.97,42.88666666666666,112.25666666666666,35.56333333333333,77.22666666666667,1540.2266666666667
2023-04-08 06:13:43,1866.0966666666664,50.95666666666666,116.80333333333331,38.516666666666666,81.37666666666667,1722.7033333333334
2023-04-08 07:33:24,1856.6133333333328,48.68666666666667,118.62333333333332,43.56666666666667,83.02333333333333,1808.87
2023-04-08 22:42:12,1744.89,41.91333333333333,113.66,41.47,79.64,1612.62
2023-04-08 23:07:43,1729.64,42.11333333333334,111.86333333333332,39.09,78.40333333333334,1545.3433333333332
2023-04-09 06:14:55,1721.1233333333332,39.41666666666666,111.25,39.98333333333333,78.77666666666667,1509.7733333333333
2023-04-09 06:46:05,1930.63,48.22,118.71666666666668,43.79333333333334,84.30333333333333,1814.4066666666668
2023-04-10 03:23:16,1987.6933333333327,50.45,121.43666666666668,45.193333333333335,84.28333333333333,1917.5
2023-04-10 04:06:24,2032.2833333333333,51.28333333333333,121.83333333333331,45.79666666666667,85.27333333333333,1960.3033333333333
2023-04-10 21:47:20,1995.5166666666669,50.99,120.03333333333332,43.86,83.10333333333334,1927.2866666666664
2023-04-11 00:37:12,1962.78,49.513333333333335,119.08666666666667,41.04333333333334,82.31,1885.9433333333327
2023-04-11 01:49:46,2010.513333333333,57.06,119.80333333333331,38.81,81.29333333333334,1895.01
2023-04-11 07:10:41,1908.23,54.17,118.82,39.95333333333333,81.49,1799.5966666666666
2023-04-11 22:17:31,1917.3866666666668,53.33,116.50666666666666,40.36333333333334,80.96333333333334,1757.55
2023-04-11 23:29:00,1818.263333333333,47.85666666666667,114.98333333333332,38.95666666666666,80.5,1666.89
2023-04-12 02:39:13,1891.1566666666668,45.07666666666667,113.98,39.60333333333333,80.82666666666667,1683.003333333333
2023-04-12 04:21:09,1933.5833333333333,45.016666666666666,118.34666666666666,42.85666666666667,83.69333333333333,1834.83
2023-04-12 06:01:30,1924.9433333333327,41.46333333333333,119.02333333333333,46.28,84.57,1894.256666666667
2023-04-12 08:14:52,1879.61,44.39666666666667,120.29,46.43333333333333,85.22,1913.5
2023-04-12 22:10:29,1746.0666666666666,41.82,115.11,43.1,80.87666666666667,1679.71
2023-04-13 00:55:35,1882.13,47.28666666666667,115.95333333333332,38.25666666666667,79.67,1734.2866666666666
2023-04-13 01:20:27,1944.213333333333,51.406666666666666,117.83,36.10666666666667,79.20666666666666,1768.3433333333332
2023-04-13 06:46:04,2030.6266666666668,53.65,121.47333333333331,39.42,82.39333333333333,1930.0
2023-04-13 09:50:55,1933.3533333333328,50.02,121.11,43.53,83.5,1886.263333333333
2023-04-13 10:11:45,1976.3366666666664,48.41333333333333,120.74,43.28,83.54666666666667,1907.2933333333333
2023-04-13 22:16:43,1897.5933333333328,42.36666666666667,116.32,39.943333333333335,80.90333333333334,1747.9733333333334
2023-04-14 01:09:34,1870.6633333333327,43.906666666666666,114.37333333333332,35.306666666666665,78.89333333333333,1671.5533333333333
2023-04-14 02:33:31,1741.9133333333334,38.37,111.23,37.43666666666667,78.36666666666666,1563.8366666666666
2023-04-14 06:59:22,1773.3033333333333,42.20666666666666,113.87666666666668,39.81,80.29666666666667,1658.97
2023-04-14 22:14:42,1701.9433333333334,37.1,111.57333333333334,39.96333333333333,78.21666666666667,1568.9533333333334
2023-04-15 00:14:31,1733.76,42.10666666666667,110.77666666666669,35.20333333333333,76.56,1514.1966666666667
2023-04-15 04:23:24,1870.9166666666667,46.70666666666666,115.2,34.46333333333333,77.67,1668.3966666666668
2023-04-15 07:16:58,2033.4066666666668,53.48333333333333,122.83,38.75333333333333,82.19,1982.3533333333328
2023-04-17 00:07:59,1981.9666666666667,47.91,121.97,41.42666666666667,81.30666666666667,1982.14
2023-04-17 09:27:09,1793.6733333333334,38.96666666666667,114.51333333333334,40.18666666666667,78.56666666666666,1712.1
2023-04-17 21:51:45,1771.29,39.60666666666667,109.02,33.51,73.23333333333333,1543.006666666667
2023-04-18 02:41:13,1752.9066666666668,38.64666666666667,108.21333333333334,31.80666666666667,73.54,1471.58
2023-04-18 03:42:57,1934.236666666667,46.41666666666666,114.44,34.35,76.59666666666666,1715.246666666667
2023-04-18 07:45:06,1977.7766666666664,48.38666666666666,118.74666666666668,39.79333333333334,81.10666666666667,1830.0366666666664
2023-04-18 21:48:35,2049.12,48.486666666666665,119.09333333333332,39.78666666666667,80.41,1886.6866666666667
2023-04-18 22:20:37,1867.37,42.04666666666667,114.07333333333334,35.52333333333333,77.92,1643.61
2023-04-18 22:56:19,1824.34,40.6,111.49666666666668,33.583333333333336,77.67333333333333,1540.503333333333
2023-04-19 01:43:54,1768.263333333333,41.60666666666667,113.42666666666666,37.016666666666666,80.64666666666666,1562.3966666666668
2023-04-19 07:17:49,1770.64,41.62,115.58,42.81666666666667,83.11666666666666,1653.91
2023-04-19 08:35:08,1721.1833333333334,41.263333333333335,115.61,43.766666666666666,82.72666666666667,1639.06
2023-04-19 22:31:41,1832.38,46.06333333333333,114.79333333333334,38.84,79.89333333333333,1677.9466666666667
2023-04-20 01:07:58,1825.5233333333333,45.36,113.11,36.02333333333333,79.34666666666666,1622.82
2023-04-20 04:29:01,1882.98,47.06333333333333,114.05,36.59333333333333,79.39333333333333,1683.36
2023-04-20 05:26:04,1757.44,45.35333333333333,114.80666666666669,42.32333333333333,82.44666666666667,1667.263333333333
2023-04-20 08:12:36,1810.1366666666668,50.29333333333334,117.56333333333332,43.44,82.78333333333333,1778.3833333333334
2023-04-20 21:59:29,1777.8433333333332,48.196666666666665,115.13333333333334,39.94,80.16,1704.83
2023-04-21 05:46:19,1867.6266666666668,47.97,116.58,38.13333333333333,79.21333333333334,1815.61
2023-04-21 07:10:02,1972.56,54.22,120.83,38.99666666666667,80.12,1962.9533333333327
2023-04-21 10:58:12,2003.253333333333,56.51,125.70666666666666,42.66666666666666,83.73,2113.05
2023-04-21 22:16:54,1927.46,56.97666666666667,122.67,39.59,81.55666666666667,1944.04
2023-04-22 02:09:35,1857.73,46.986666666666665,118.25,39.18,80.27666666666667,1810.3733333333328
2023-04-22 03:30:58,1866.0866666666664,49.3,117.32333333333334,39.64666666666667,80.80333333333333,1770.6466666666668
2023-04-22 06:08:07,1929.246666666667,47.763333333333335,121.15666666666668,44.64,84.44333333333333,1906.16
2023-04-22 08:06:32,1903.58,49.24666666666667,119.26666666666668,43.98,84.7,1830.0333333333333
2023-04-23 03:03:09,1779.0866666666666,39.09,113.70666666666666,43.60666666666667,81.81333333333333,1655.36
2023-04-23 04:54:01,1769.1566666666668,42.14,113.22333333333331,42.65,81.96666666666667,1650.0333333333333
2023-04-23 09:00:15,1830.0366666666664,45.96666666666667,116.24666666666668,41.876666666666665,81.58333333333333,1756.3633333333332
2023-04-23 12:04:42,1914.0466666666664,48.99666666666667,116.66666666666669,39.086666666666666,81.12333333333333,1779.39
2023-04-23 14:02:37,1872.473333333333,45.63333333333333,112.69666666666669,34.89,78.16,1628.5166666666669
2023-04-24 00:31:44,1755.743333333333,38.83,107.46333333333334,35.03,77.36,1438.02
2023-04-25 00:49:51,1773.61,41.63333333333333,109.47666666666667,35.346666666666664,77.28333333333333,1489.743333333333
2023-04-25 01:50:53,1838.93,43.513333333333335,112.34666666666666,39.556666666666665,79.3,1630.2066666666667
2023-04-25 03:15:42,2018.6666666666667,53.70333333333333,119.35333333333334,41.35,81.14,1893.7033333333327
2023-04-25 08:20:52,1961.4433333333327,49.34333333333333,119.75333333333332,45.75,84.48666666666666,1875.983333333333
2023-04-25 10:14:50,1917.6733333333327,45.02,116.17666666666666,44.42333333333333,82.27666666666667,1760.5366666666666
2023-04-25 10:32:40,1895.9233333333327,42.41333333333333,114.30333333333331,42.336666666666666,81.90333333333334,1702.3533333333332
2023-04-25 22:21:32,1833.3666666666663,42.943333333333335,111.19666666666669,38.52666666666666,79.24666666666667,1581.763333333333
2023-04-26 00:19:41,1720.76,42.68333333333333,111.11,39.20666666666666,80.6,1501.49
2023-04-26 02:17:19,1600.58,38.49,108.14333333333332,40.61666666666667,80.12333333333333,1372.9633333333334
2023-04-26 06:20:10,1685.0233333333333,37.92,111.06,45.57666666666667,81.87,1547.1566666666668
2023-04-26 08:04:12,1811.4666666666667,43.82,114.27333333333333,46.516666666666666,83.75,1701.8133333333333
2023-04-26 09:46:50,1835.66,47.373333333333335,115.84666666666666,46.93333333333333,84.47,1762.1333333333334
2023-04-26 11:59:47,1853.28,51.306666666666665,117.15666666666668,43.906666666666666,84.53333333333333,1766.5766666666666
2023-04-27 03:38:58,1795.743333333333,49.41333333333333,114.87666666666668,42.18666666666667,82.20333333333333,1657.8433333333332
2023-04-27 05:35:45,1816.4,50.446666666666665,116.97,43.03333333333333,82.41666666666667,1707.67
2023-04-27 06:45:38,1840.0833333333333,48.64,117.59333333333332,45.126666666666665,83.63666666666667,1756.7233333333334
2023-04-27 10:02:58,1892.6533333333327,47.96333333333333,121.10333333333334,46.25,85.03,1911.77
2023-04-28 02:34:14,1841.86,44.266666666666666,117.42,43.77,83.99333333333334,1780.9433333333334
2023-04-28 06:37:47,1796.4066666666668,44.59,115.85,42.61333333333334,82.24,1714.8166666666666
2023-04-28 09:37:24,1675.0733333333333,39.61666666666667,111.85,42.583333333333336,81.44333333333333,1545.49
2023-04-28 09:56:04,1711.54,40.05,113.8,42.32666666666667,83.04,1651.79
2023-04-28 10:37:15,1728.743333333333,39.67666666666667,110.96,39.4,82.45,1584.68
2023-04-28 10:53:55,1935.5266666666664,49.26,112.81333333333332,35.50333333333333,81.53333333333333,1707.52
2023-05-02 00:41:13,1884.7033333333327,46.46333333333333,108.88666666666668,34.73,78.37666666666667,1562.1333333333334
2023-05-02 02:58:37,1817.993333333333,44.056666666666665,108.95333333333332,37.48,79.2,1513.9
2023-05-02 11:02:04,1611.4166666666667,33.38,106.87666666666668,43.153333333333336,79.59,1394.3933333333334
2023-05-02 21:10:29,1574.0833333333333,30.18,105.11666666666666,40.19,77.06666666666666,1313.18
2023-05-03 00:58:27,1555.26,28.96,104.79333333333334,39.82,76.10333333333334,1311.3233333333333
2023-05-03 08:01:51,1619.7233333333334,32.586666666666666,105.56666666666666,39.29666666666667,76.48333333333333,1364.77
2023-05-03 09:31:49,1652.06,34.53,109.13333333333334,44.89333333333333,81.04333333333334,1501.6966666666667
2023-05-03 10:01:39,1812.1233333333328,40.72666666666667,115.40333333333334,43.68333333333333,83.66333333333333,1735.2866666666666
2023-05-03 10:19:39,1875.513333333333,42.79333333333334,117.53666666666666,40.92,85.26333333333334,1807.713333333333
2023-05-03 20:58:34,1994.31,44.98333333333333,116.34,37.08,82.74333333333334,1844.15
2023-05-04 05:14:15,1897.48,40.82666666666667,110.12,34.63666666666666,78.48666666666666,1633.006666666667
2023-05-04 05:38:45,1907.8866666666668,43.59,112.6,37.67666666666667,79.02333333333333,1697.19
2023-05-04 10:02:28,1854.33,44.45666666666666,118.01,42.513333333333335,81.92666666666666,1815.4666666666667
2023-05-04 21:06:54,1860.3633333333328,46.38333333333333,120.31666666666666,43.18333333333333,82.90666666666667,1874.6766666666667
2023-05-05 00:54:43,1784.2766666666666,40.35666666666667,115.07666666666668,39.24,80.77,1710.6566666666668
